    4.995073891625616        -4.047307948501707     
    4.935960591133004        -4.047307948501707     
    4.876847290640393        -4.047307948501707     
    4.817733990147783        -4.047307948501707     
    4.758620689655172        -4.047307948501707     
    4.699507389162561        -4.047307948501707     
    4.640394088669950        -4.047307948501707     
    4.581280788177339        -4.047307948501707     
    4.522167487684729        -4.047307948501707     
    4.463054187192117        -4.047307948501707     
    4.403940886699507        -4.047307948501707     
    4.344827586206896        -4.047307948501707     
    4.285714285714286        -4.047307948501707     
    4.226600985221674        -4.047307948501707     
    4.167487684729063        -4.047307948501707     
    4.108374384236453        -4.047307948501707     
    4.049261083743842        -4.047307948501707     
    3.990147783251231        -4.047307948501707     
    3.931034482758620        -4.047307948501707     
    3.871921182266009        -4.047307948501707     
    3.812807881773399        -4.047307948501707     
    3.753694581280788        -4.047307948501707     
    3.694581280788177        -4.047307948501707     
    3.635467980295566        -4.047307948501707     
    3.576354679802955        -4.047307948501707     
    3.517241379310344        -4.047307948501707     
    3.458128078817734        -4.047307948501707     
    3.399014778325123        -4.047307948501707     
    3.339901477832512        -4.047307948501707     
    3.280788177339901        -4.047307948501707     
    3.221674876847290        -4.047307948501707     
    3.162561576354679        -4.047307948501707     
    3.103448275862069        -4.047307948501707     
    3.044334975369458        -4.047307948501707     
    2.985221674876847        -4.047307948501707     
    2.926108374384237        -4.047307948501707     
    2.866995073891625        -4.047307948501707     
    2.807881773399014        -4.047307948501707     
    2.748768472906403        -4.047307948501707     
    2.689655172413793        -4.047307948501707     
    2.630541871921182        -4.047307948501707     
    2.571428571428571        -4.047307948501707     
    2.512315270935960        -4.047307948501707     
    2.453201970443349        -4.047307948501707     
    2.394088669950738        -4.047307948501707     
    2.334975369458128        -4.047307948501707     
    2.275862068965517        -4.047307948501707     
    2.216748768472906        -4.047307948501707     
    2.157635467980296        -4.047307948501707     
    2.098522167487684        -4.047307948501707     
    2.039408866995073        -4.047307948501707     
    1.980295566502462        -4.047307948501707     
    1.921182266009851        -4.047307948501707     
    1.862068965517241        -4.047307948501707     
    1.802955665024630        -4.047307948501707     
    1.743842364532020        -4.047307948501707     
    1.684729064039409        -4.047307948501707     
    1.625615763546798        -4.047307948501707     
    1.566502463054187        -4.047307948501707     
    1.507389162561576        -4.047307948501707     
    1.448275862068965        -4.047307948501707     
    1.389162561576354        -4.047307948501707     
    1.330049261083744        -4.047307948501707     
    1.270935960591132        -4.047307948501707     
    1.211822660098522        -4.047307948501707     
    1.152709359605911        -4.047307948501707     
    1.093596059113300        -4.047307948501707     
    1.034482758620690        -4.047307948501707     
   0.9753694581280780        -4.047307948501707     
   0.9162561576354677        -4.047307948501707     
   0.8571428571428569        -4.047307948501707     
   0.7980295566502467        -4.047307948501707     
   0.7389162561576351        -4.047307948501707     
   0.6798029556650242        -4.047307948501707     
   0.6206896551724140        -4.047307948501707     
   0.5615763546798025        -4.047307948501707     
   0.5024630541871923        -4.047307948501707     
   0.4433497536945807        -4.047307948501707     
   0.3842364532019698        -4.047307948501707     
   0.3251231527093596        -4.047307948501707     
   0.2660098522167481        -4.047307948501707     
   0.2068965517241378        -4.047307948501707     
   0.1477832512315269        -4.047307948501707     
