   -4.344827586206897         11.41881023762248     
   -4.344827586206897         11.48760048495604     
   -4.344827586206897         11.55652624755687     
   -4.344827586206897         11.62558724921398     
   -4.344827586206897         11.69478320828025     
   -4.344827586206897         11.76411383775649     
   -4.344827586206897         11.83357884537537     
   -4.344827586206897         11.90317793368506     
   -4.344827586206897         11.97291080013255     
   -4.344827586206897         12.04277713714676     
   -4.344827586206897         12.11277663222124     
   -4.344827586206897         12.18290896799672     
   -4.344827586206897         12.25317382234315     
   -4.344827586206897         12.32357086844154     
   -4.344827586206897         12.39409977486537     
   -4.344827586206897         12.46476020566170     
   -4.344827586206897         12.53555182043186     
   -4.344827586206897         12.60647427441178     
   -4.344827586206897         12.67752721855193     
   -4.344827586206897         12.74871029959685     
   -4.344827586206897         12.82002316016422     
   -4.344827586206897         12.89146543882365     
   -4.344827586206897         12.96303677017483     
   -4.344827586206897         13.03473678492543     
   -4.344827586206897         13.10656510996844     
   -4.344827586206897         13.17852136845906     
   -4.344827586206897         13.25060517989117     
   -4.344827586206897         13.32281616017328     
   -4.344827586206897         13.39515392170402     
   -4.344827586206897         13.46761807344713     
   -4.344827586206897         13.54020822100595     
   -4.344827586206897         13.61292396669741     
   -4.344827586206897         13.68576490962548     
   -4.344827586206897         13.75873064575418     
   -4.344827586206897         13.83182076797998     
   -4.344827586206897         13.90503486620368     
   -4.344827586206897         13.97837252740181     
   -4.344827586206897         14.05183333569745     
   -4.344827586206897         14.12541687243046     
   -4.344827586206897         14.19912271622728     
   -4.344827586206897         14.27295044307000     
   -4.344827586206897         14.34689962636505     
   -4.344827586206897         14.42096983701115     
   -4.344827586206897         14.49516064346687     
   -4.344827586206897         14.56947161181741     
   -4.344827586206897         14.64390230584100     
   -4.344827586206897         14.71845228707461     
   -4.344827586206897         14.79312111487904     
   -4.344827586206897         14.86790834650353     
   -4.344827586206897         14.94281353714972     
   -4.344827586206897         15.01777759585520     
   -4.285714285714286        -4.231591872184892     
   -4.285714285714286        -4.178849553950021     
   -4.285714285714286        -4.126159754266592     
   -4.285714285714286        -4.073574531101153     
   -4.285714285714286        -4.021092957729063     
   -4.285714285714286        -3.968714096344152     
   -4.285714285714286        -3.916436998116271     
   -4.285714285714286        -3.864260703251202     
   -4.285714285714286        -3.812184241052911     
   -4.285714285714286        -3.760206629988163     
   -4.285714285714286        -3.708326877753488     
   -4.285714285714286        -3.656543981344509     
   -4.285714285714286        -3.604856927127609     
   -4.285714285714286        -3.553264690913955     
   -4.285714285714286        -3.501766238035857     
   -4.285714285714286        -3.450360523425469     
   -4.285714285714286        -3.399046491695829     
   -4.285714285714286        -3.347823077224213     
   -4.285714285714286        -3.296689204237816     
   -4.285714285714286        -3.245643786901739     
   -4.285714285714286        -3.194685729409274     
   -4.285714285714286        -3.143813926074489     
   -4.285714285714286        -3.093027261427093     
   -4.285714285714286        -3.042324610309552     
   -4.285714285714286        -2.991704837976474     
   -4.285714285714286        -2.941166800196249     
   -4.285714285714286        -2.890709343354877     
   -4.285714285714286        -2.840331304562059     
   -4.285714285714286        -2.790031511759447     
   -4.285714285714286        -2.739808783831080     
   -4.285714285714286        -2.689661930715999     
   -4.285714285714286        -2.639589753522981     
   -4.285714285714286        -2.589591044647420     
   -4.285714285714286        -2.539664587890296     
   -4.285714285714286        -2.489809158579221     
   -4.285714285714286        -2.440023523691565     
   -4.285714285714286        -2.390306441979598     
   -4.285714285714286        -2.340656664097665     
   -4.285714285714286        -2.291072932731338     
   -4.285714285714286        -2.241553982728519     
   -4.285714285714286        -2.192098541232507     
   -4.285714285714286        -2.142705327816966     
   -4.285714285714286        -2.093373054622762     
   -4.285714285714286        -2.044100426496670     
   -4.285714285714286        -1.994886141131897     
   -4.285714285714286        -1.945728889210407     
   -4.285714285714286        -1.896627354546996     
   -4.285714285714286        -1.847580214235120     
   -4.285714285714286        -1.798586138794404     
   -4.285714285714286        -1.749643792319825     
   -4.285714285714286        -1.700751832632531     
   -4.285714285714286        -1.651908911432246     
   -4.285714285714286        -1.603113674451260     
   -4.285714285714286        -1.554364761609933     
   -4.285714285714286        -1.505660807173675     
   -4.285714285714286        -1.457000439911408     
   -4.285714285714286        -1.408382283255435     
   -4.285714285714286        -1.359804955462668     
   -4.285714285714286        -1.311267069777224     
   -4.285714285714286        -1.262767234594297     
   -4.285714285714286        -1.214304053625296     
   -4.285714285714286        -1.165876126064203     
   -4.285714285714286        -1.117482046755101     
   -4.285714285714286        -1.069120406360859     
   -4.285714285714286        -1.020789791532873     
   -4.285714285714286       -0.9724887850818781     
   -4.285714285714286       -0.9242159661497727     
   -4.285714285714286       -0.8759699103823928     
   -4.285714285714286       -0.8277491901032092     
   -4.285714285714286       -0.7795523744879003     
   -4.285714285714286       -0.7313780297397472     
   -4.285714285714286       -0.6832247192658214     
   -4.285714285714286       -0.6350910038539059     
   -4.285714285714286       -0.5869754418501090     
   -4.285714285714286       -0.5388765893371190     
   -4.285714285714286       -0.4907930003130657     
   -4.285714285714286       -0.4427232268709286     
   -4.285714285714286       -0.3946658193784498     
   -4.285714285714286       -0.3466193266585111     
   -4.285714285714286       -0.2985822961699158     
   -4.285714285714286       -0.2505532741885224     
   -4.285714285714286       -0.2025308059887085     
   -4.285714285714286       -0.1545134360250994     
   -4.285714285714286       -0.1064997081145064     
   -4.285714285714286       -5.8488165618040891E-002
   -4.285714285714286       -1.0477352736176872E-002
   -4.285714285714286        3.7534180857915933E-002
   -4.285714285714286        8.5547879837705315E-002
   -4.285714285714286        0.1335651874953424     
   -4.285714285714286        0.1815875466755904     
   -4.285714285714286        0.2296163995970300     
   -4.285714285714286        0.2776531876734338     
   -4.285714285714286        0.3256993513353632     
   -4.285714285714286        0.3737563298520027     
   -4.285714285714286        0.4218255611533068     
   -4.285714285714286        0.4699084816525139     
   -4.285714285714286        0.5180065260690447     
   -4.285714285714286        0.5661211272518463     
   -4.285714285714286        0.6142537160032302     
   -4.285714285714286        0.6624057209032462     
   -4.285714285714286        0.7105785681346384     
   -4.285714285714286        0.7587736813084385     
   -4.285714285714286        0.8069924812902209     
   -4.285714285714286        0.8552363860270706     
   -4.285714285714286        0.9035068103753298     
   -4.285714285714286        0.9518051659291430     
   -4.285714285714286         1.000132860849853     
   -4.285714285714286         1.048491299696285     
   -4.285714285714286         1.096881883255974     
   -4.285714285714286         1.145306008377377     
   -4.285714285714286         1.193765067803092     
   -4.285714285714286         1.242260450004147     
   -4.285714285714286         1.290793539015400     
   -4.285714285714286         1.339365714272072     
   -4.285714285714286         1.387978350447479     
   -4.285714285714286         1.436632817291967     
   -4.285714285714286         1.485330479473140     
   -4.285714285714286         1.534072696417367     
   -4.285714285714286         1.582860822152644     
   -4.285714285714286         1.631696205152830     
   -4.285714285714286         1.680580188183292     
   -4.285714285714286         1.729514108148003     
   -4.285714285714286         1.778499295938140     
   -4.285714285714286         1.827537076282196     
   -4.285714285714286         1.876628767597642     
   -4.285714285714286         1.925775681844181     
   -4.285714285714286         1.974979124378626     
   -4.285714285714286         2.024240393811450     
   -4.285714285714286         2.073560781864997     
   -4.285714285714286         2.122941573233418     
   -4.285714285714286         2.172384045444369     
   -4.285714285714286         2.221889468722474     
   -4.285714285714286         2.271459105854587     
   -4.285714285714286         2.321094212056906     
   -4.285714285714286         2.370796034843941     
   -4.285714285714286         2.420565813899362     
   -4.285714285714286         2.470404780948765     
   -4.285714285714286         2.520314159634381     
   -4.285714285714286         2.570295165391746     
   -4.285714285714286         2.620349005328342     
   -4.285714285714286         2.670476878104268     
   -4.285714285714286         2.720679973814923     
   -4.285714285714286         2.770959473875746     
   -4.285714285714286         2.821316550909027     
   -4.285714285714286         2.871752368632809     
   -4.285714285714286         2.922268081751886     
   -4.285714285714286         2.972864835850946     
   -4.285714285714286         3.023543767289836     
   -4.285714285714286         3.074306003100990     
   -4.285714285714286         3.125152660889048     
   -4.285714285714286         3.176084848732644     
   -4.285714285714286         3.227103665088386     
   -4.285714285714286         3.278210198697066     
   -4.285714285714286         3.329405528492099     
   -4.285714285714286         3.380690723510186     
   -4.285714285714286         3.432066842804210     
   -4.285714285714286         3.483534935358421     
   -4.285714285714286         3.535096040005846     
   -4.285714285714286         3.586751185348007     
   -4.285714285714286         3.638501389676887     
   -4.285714285714286         3.690347660899188     
   -4.285714285714286         3.742290996462888     
   -4.285714285714286         3.794332383286073     
   -4.285714285714286         3.846472797688080     
   -4.285714285714286         3.898713205322933     
   -4.285714285714286         3.951054561115074     
   -4.285714285714286         4.003497809197411     
   -4.285714285714286         4.056043882851645     
   -4.285714285714286         4.108693704450921     
   -4.285714285714286         4.161448185404772     
   -4.285714285714286         4.214308226106353     
   -4.285714285714286         4.267274715881980     
   -4.285714285714286         4.320348532942957     
   -4.285714285714286         4.373530544339685     
   -4.285714285714286         4.426821605918073     
   -4.285714285714286         4.480222562278208     
   -4.285714285714286         4.533734246735297     
   -4.285714285714286         4.587357481282874     
   -4.285714285714286         4.641093076558273     
   -4.285714285714286         4.694941831810328     
   -4.285714285714286         4.748904534869339     
   -4.285714285714286         4.802981962119241     
   -4.285714285714286         4.857174878471985     
   -4.285714285714286         4.911484037344167     
   -4.285714285714286         4.965910180635800     
   -4.285714285714286         5.020454038711305     
   -4.285714285714286         5.075116330382659     
   -4.285714285714286         5.129897762894691     
   -4.285714285714286         5.184799031912529     
   -4.285714285714286         5.239820821511179     
   -4.285714285714286         5.294963804167192     
   -4.285714285714286         5.350228640752457     
   -4.285714285714286         5.405615980530055     
   -4.285714285714286         5.461126461152178     
   -4.285714285714286         5.516760708660090     
   -4.285714285714286         5.572519337486121     
   -4.285714285714286         5.628402950457669     
   -4.285714285714286         5.684412138803191     
   -4.285714285714286         5.740547482160160     
   -4.285714285714286         5.796809548584977     
   -4.285714285714286         5.853198894564818     
   -4.285714285714286         5.909716065031372     
   -4.285714285714286         5.966361593376497     
   -4.285714285714286         6.023136001469723     
   -4.285714285714286         6.080039799677598     
   -4.285714285714286         6.137073486884875     
   -4.285714285714286         6.194237550517484     
   -4.285714285714286         6.251532466567294     
   -4.285714285714286         6.308958699618621     
   -4.285714285714286         6.366516702876475     
   -4.285714285714286         6.424206918196508     
   -4.285714285714286         6.482029776116654     
   -4.285714285714286         6.539985695890423     
   -4.285714285714286         6.598075085521830     
   -4.285714285714286         6.656298341801941     
   -4.285714285714286         6.714655850346995     
   -4.285714285714286         6.773147985638097     
   -4.285714285714286         6.831775111062432     
   -4.285714285714286         6.890537578956007     
   -4.285714285714286         6.949435730647857     
   -4.285714285714286         7.008469896505723     
   -4.285714285714286         7.067640395983152     
   -4.285714285714286         7.126947537668009     
   -4.285714285714286         7.186391619332364     
   -4.285714285714286         7.245972927983737     
   -4.285714285714286         7.305691739917657     
   -4.285714285714286         7.365548320771532     
   -4.285714285714286         7.425542925579792     
   -4.285714285714286         7.485675798830263     
   -4.285714285714286         7.545947174521778     
   -4.285714285714286         7.606357276222974     
   -4.285714285714286         7.666906317132243     
   -4.285714285714286         7.727594500138840     
   -4.285714285714286         7.788422017885084     
   -4.285714285714286         7.849389052829663     
   -4.285714285714286         7.910495777311978     
   -4.285714285714286         7.971742353617522     
   -4.285714285714286         8.033128934044278     
   -4.285714285714286         8.094655660970069     
   -4.285714285714286         8.156322666920875     
   -4.285714285714286         8.218130074640079     
   -4.285714285714286         8.280077997158580     
   -4.285714285714286         8.342166537865811     
   -4.285714285714286         8.404395790581582     
   -4.285714285714286         8.466765839628742     
   -4.285714285714286         8.529276759906644     
   -4.285714285714286         8.591928616965342     
   -4.285714285714286         8.654721467080581     
   -4.285714285714286         8.717655357329448     
   -4.285714285714286         8.780730325666740     
   -4.285714285714286         8.843946401001979     
   -4.285714285714286         8.907303603277089     
   -4.285714285714286         8.970801943544643     
   -4.285714285714286         9.034441424046729     
   -4.285714285714286         9.098222038294368     
   -4.285714285714286         9.162143771147473     
   -4.285714285714286         9.226206598895297     
   -4.285714285714286         9.290410489337408     
   -4.285714285714286         9.354755401865091     
   -4.285714285714286         9.419241287543208     
   -4.285714285714286         9.483868089192477     
   -4.285714285714286         9.548635741472131     
   -4.285714285714286         9.613544170962950     
   -4.285714285714286         9.678593296250652     
   -4.285714285714286         9.743783028009588     
   -4.285714285714286         9.809113269086751     
   -4.285714285714286         9.874583914586063     
   -4.285714285714286         9.940194851952908     
   -4.285714285714286         10.00594596105892     
   -4.285714285714286         10.07183711428695     
   -4.285714285714286         10.13786817661627     
   -4.285714285714286         10.20403900570793     
   -4.285714285714286         10.27034945199023     
   -4.285714285714286         10.33679935874436     
   -4.285714285714286         10.40338856219017     
   -4.285714285714286         10.47011689157199     
   -4.285714285714286         10.53698416924451     
   -4.285714285714286         10.60399021075875     
   -4.285714285714286         10.67113482494804     
   -4.285714285714286         10.73841781401403     
   -4.285714285714286         10.80583897361268     
   -4.285714285714286         10.87339809294021     
   -4.285714285714286         10.94109495481904     
   -4.285714285714286         11.00892933578366     
   -4.285714285714286         11.07690100616641     
   -4.285714285714286         11.14500973018319     
   -4.285714285714286         11.21325526601907     
   -4.285714285714286         11.28163736591368     
   -4.285714285714286         11.35015577624660     
   -4.285714285714286         11.41881023762248     
   -4.285714285714286         11.48760048495604     
   -4.285714285714286         11.55652624755687     
   -4.285714285714286         11.62558724921398     
   -4.285714285714286         11.69478320828025     
   -4.285714285714286         11.76411383775649     
   -4.285714285714286         11.83357884537537     
   -4.285714285714286         11.90317793368506     
   -4.285714285714286         11.97291080013255     
   -4.285714285714286         12.04277713714676     
   -4.285714285714286         12.11277663222124     
   -4.285714285714286         12.18290896799672     
   -4.285714285714286         12.25317382234315     
   -4.285714285714286         12.32357086844154     
   -4.285714285714286         12.39409977486537     
   -4.285714285714286         12.46476020566170     
   -4.285714285714286         12.53555182043186     
   -4.285714285714286         12.60647427441178     
   -4.285714285714286         12.67752721855193     
   -4.285714285714286         12.74871029959685     
   -4.285714285714286         12.82002316016422     
   -4.285714285714286         12.89146543882365     
   -4.285714285714286         12.96303677017483     
   -4.285714285714286         13.03473678492543     
   -4.285714285714286         13.10656510996844     
   -4.285714285714286         13.17852136845906     
   -4.285714285714286         13.25060517989117     
   -4.285714285714286         13.32281616017328     
   -4.285714285714286         13.39515392170402     
   -4.285714285714286         13.46761807344713     
   -4.285714285714286         13.54020822100595     
   -4.285714285714286         13.61292396669741     
   -4.285714285714286         13.68576490962548     
   -4.285714285714286         13.75873064575418     
   -4.285714285714286         13.83182076797998     
   -4.285714285714286         13.90503486620368     
   -4.285714285714286         13.97837252740181     
   -4.285714285714286         14.05183333569745     
   -4.285714285714286         14.12541687243046     
   -4.285714285714286         14.19912271622728     
   -4.285714285714286         14.27295044307000     
   -4.285714285714286         14.34689962636505     
   -4.285714285714286         14.42096983701115     
   -4.285714285714286         14.49516064346687     
   -4.285714285714286         14.56947161181741     
   -4.285714285714286         14.64390230584100     
   -4.285714285714286         14.71845228707461     
   -4.285714285714286         14.79312111487904     
   -4.285714285714286         14.86790834650353     
   -4.285714285714286         14.94281353714972     
   -4.285714285714286         15.01777759585520     
   -4.226600985221675        -4.231591872184892     
   -4.226600985221675        -4.178849553950021     
   -4.226600985221675        -4.126159754266592     
   -4.226600985221675        -4.073574531101153     
   -4.226600985221675        -4.021092957729063     
   -4.226600985221675        -3.968714096344152     
   -4.226600985221675        -3.916436998116271     
   -4.226600985221675        -3.864260703251202     
   -4.226600985221675        -3.812184241052911     
   -4.226600985221675        -3.760206629988163     
   -4.226600985221675        -3.708326877753488     
   -4.226600985221675        -3.656543981344509     
   -4.226600985221675        -3.604856927127609     
   -4.226600985221675        -3.553264690913955     
   -4.226600985221675        -3.501766238035857     
   -4.226600985221675        -3.450360523425469     
   -4.226600985221675        -3.399046491695829     
   -4.226600985221675        -3.347823077224213     
   -4.226600985221675        -3.296689204237816     
   -4.226600985221675        -3.245643786901739     
   -4.226600985221675        -3.194685729409274     
   -4.226600985221675        -3.143813926074489     
   -4.226600985221675        -3.093027261427093     
   -4.226600985221675        -3.042324610309552     
   -4.226600985221675        -2.991704837976474     
   -4.226600985221675        -2.941166800196249     
   -4.226600985221675        -2.890709343354877     
   -4.226600985221675        -2.840331304562059     
   -4.226600985221675        -2.790031511759447     
   -4.226600985221675        -2.739808783831080     
   -4.226600985221675        -2.689661930715999     
   -4.226600985221675        -2.639589753522981     
   -4.226600985221675        -2.589591044647420     
   -4.226600985221675        -2.539664587890296     
   -4.226600985221675        -2.489809158579221     
   -4.226600985221675        -2.440023523691565     
   -4.226600985221675        -2.390306441979598     
   -4.226600985221675        -2.340656664097665     
   -4.226600985221675        -2.291072932731338     
   -4.226600985221675        -2.241553982728519     
   -4.226600985221675        -2.192098541232507     
   -4.226600985221675        -2.142705327816966     
   -4.226600985221675        -2.093373054622762     
   -4.226600985221675        -2.044100426496670     
   -4.226600985221675        -1.994886141131897     
   -4.226600985221675        -1.945728889210407     
   -4.226600985221675        -1.896627354546996     
   -4.226600985221675        -1.847580214235120     
   -4.226600985221675        -1.798586138794404     
   -4.226600985221675        -1.749643792319825     
   -4.226600985221675        -1.700751832632531     
   -4.226600985221675        -1.651908911432246     
   -4.226600985221675        -1.603113674451260     
   -4.226600985221675        -1.554364761609933     
   -4.226600985221675        -1.505660807173675     
   -4.226600985221675        -1.457000439911408     
   -4.226600985221675        -1.408382283255435     
   -4.226600985221675        -1.359804955462668     
   -4.226600985221675        -1.311267069777224     
   -4.226600985221675        -1.262767234594297     
   -4.226600985221675        -1.214304053625296     
   -4.226600985221675        -1.165876126064203     
   -4.226600985221675        -1.117482046755101     
   -4.226600985221675        -1.069120406360859     
   -4.226600985221675        -1.020789791532873     
   -4.226600985221675       -0.9724887850818781     
   -4.226600985221675       -0.9242159661497727     
   -4.226600985221675       -0.8759699103823928     
   -4.226600985221675       -0.8277491901032092     
   -4.226600985221675       -0.7795523744879003     
   -4.226600985221675       -0.7313780297397472     
   -4.226600985221675       -0.6832247192658214     
   -4.226600985221675       -0.6350910038539059     
   -4.226600985221675       -0.5869754418501090     
   -4.226600985221675       -0.5388765893371190     
   -4.226600985221675       -0.4907930003130657     
   -4.226600985221675       -0.4427232268709286     
   -4.226600985221675       -0.3946658193784498     
   -4.226600985221675       -0.3466193266585111     
   -4.226600985221675       -0.2985822961699158     
   -4.226600985221675       -0.2505532741885224     
   -4.226600985221675       -0.2025308059887085     
   -4.226600985221675       -0.1545134360250994     
   -4.226600985221675       -0.1064997081145064     
   -4.226600985221675       -5.8488165618040891E-002
   -4.226600985221675       -1.0477352736176872E-002
   -4.226600985221675        3.7534180857915933E-002
   -4.226600985221675        8.5547879837705315E-002
   -4.226600985221675        0.1335651874953424     
   -4.226600985221675        0.1815875466755904     
   -4.226600985221675        0.2296163995970300     
   -4.226600985221675        0.2776531876734338     
   -4.226600985221675        0.3256993513353632     
   -4.226600985221675        0.3737563298520027     
   -4.226600985221675        0.4218255611533068     
   -4.226600985221675        0.4699084816525139     
   -4.226600985221675        0.5180065260690447     
   -4.226600985221675        0.5661211272518463     
   -4.226600985221675        0.6142537160032302     
   -4.226600985221675        0.6624057209032462     
   -4.226600985221675        0.7105785681346384     
   -4.226600985221675        0.7587736813084385     
   -4.226600985221675        0.8069924812902209     
   -4.226600985221675        0.8552363860270706     
   -4.226600985221675        0.9035068103753298     
   -4.226600985221675        0.9518051659291430     
   -4.226600985221675         1.000132860849853     
   -4.226600985221675         1.048491299696285     
   -4.226600985221675         1.096881883255974     
   -4.226600985221675         1.145306008377377     
   -4.226600985221675         1.193765067803092     
   -4.226600985221675         1.242260450004147     
   -4.226600985221675         1.290793539015400     
   -4.226600985221675         1.339365714272072     
   -4.226600985221675         1.387978350447479     
   -4.226600985221675         1.436632817291967     
   -4.226600985221675         1.485330479473140     
   -4.226600985221675         1.534072696417367     
   -4.226600985221675         1.582860822152644     
   -4.226600985221675         1.631696205152830     
   -4.226600985221675         1.680580188183292     
   -4.226600985221675         1.729514108148003     
   -4.226600985221675         1.778499295938140     
   -4.226600985221675         1.827537076282196     
   -4.226600985221675         1.876628767597642     
   -4.226600985221675         1.925775681844181     
   -4.226600985221675         1.974979124378626     
   -4.226600985221675         2.024240393811450     
   -4.226600985221675         2.073560781864997     
   -4.226600985221675         2.122941573233418     
   -4.226600985221675         2.172384045444369     
   -4.226600985221675         2.221889468722474     
   -4.226600985221675         2.271459105854587     
   -4.226600985221675         2.321094212056906     
   -4.226600985221675         2.370796034843941     
   -4.226600985221675         2.420565813899362     
   -4.226600985221675         2.470404780948765     
   -4.226600985221675         2.520314159634381     
   -4.226600985221675         2.570295165391746     
   -4.226600985221675         2.620349005328342     
   -4.226600985221675         2.670476878104268     
   -4.226600985221675         2.720679973814923     
   -4.226600985221675         2.770959473875746     
   -4.226600985221675         2.821316550909027     
   -4.226600985221675         2.871752368632809     
   -4.226600985221675         2.922268081751886     
   -4.226600985221675         2.972864835850946     
   -4.226600985221675         3.023543767289836     
   -4.226600985221675         3.074306003100990     
   -4.226600985221675         3.125152660889048     
   -4.226600985221675         3.176084848732644     
   -4.226600985221675         3.227103665088386     
   -4.226600985221675         3.278210198697066     
   -4.226600985221675         3.329405528492099     
   -4.226600985221675         3.380690723510186     
   -4.226600985221675         3.432066842804210     
   -4.226600985221675         3.483534935358421     
   -4.226600985221675         3.535096040005846     
   -4.226600985221675         3.586751185348007     
   -4.226600985221675         3.638501389676887     
   -4.226600985221675         3.690347660899188     
   -4.226600985221675         3.742290996462888     
   -4.226600985221675         3.794332383286073     
   -4.226600985221675         3.846472797688080     
   -4.226600985221675         3.898713205322933     
   -4.226600985221675         3.951054561115074     
   -4.226600985221675         4.003497809197411     
   -4.226600985221675         4.056043882851645     
   -4.226600985221675         4.108693704450921     
   -4.226600985221675         4.161448185404772     
   -4.226600985221675         4.214308226106353     
   -4.226600985221675         4.267274715881980     
   -4.226600985221675         4.320348532942957     
   -4.226600985221675         4.373530544339685     
   -4.226600985221675         4.426821605918073     
   -4.226600985221675         4.480222562278208     
   -4.226600985221675         4.533734246735297     
   -4.226600985221675         4.587357481282874     
   -4.226600985221675         4.641093076558273     
   -4.226600985221675         4.694941831810328     
   -4.226600985221675         4.748904534869339     
   -4.226600985221675         4.802981962119241     
   -4.226600985221675         4.857174878471985     
   -4.226600985221675         4.911484037344167     
   -4.226600985221675         4.965910180635800     
   -4.226600985221675         5.020454038711305     
   -4.226600985221675         5.075116330382659     
   -4.226600985221675         5.129897762894691     
   -4.226600985221675         5.184799031912529     
   -4.226600985221675         5.239820821511179     
   -4.226600985221675         5.294963804167192     
   -4.226600985221675         5.350228640752457     
   -4.226600985221675         5.405615980530055     
   -4.226600985221675         5.461126461152178     
   -4.226600985221675         5.516760708660090     
   -4.226600985221675         5.572519337486121     
   -4.226600985221675         5.628402950457669     
   -4.226600985221675         5.684412138803191     
   -4.226600985221675         5.740547482160160     
   -4.226600985221675         5.796809548584977     
   -4.226600985221675         5.853198894564818     
   -4.226600985221675         5.909716065031372     
   -4.226600985221675         5.966361593376497     
   -4.226600985221675         6.023136001469723     
   -4.226600985221675         6.080039799677598     
   -4.226600985221675         6.137073486884875     
   -4.226600985221675         6.194237550517484     
   -4.226600985221675         6.251532466567294     
   -4.226600985221675         6.308958699618621     
   -4.226600985221675         6.366516702876475     
   -4.226600985221675         6.424206918196508     
   -4.226600985221675         6.482029776116654     
   -4.226600985221675         6.539985695890423     
   -4.226600985221675         6.598075085521830     
   -4.226600985221675         6.656298341801941     
   -4.226600985221675         6.714655850346995     
   -4.226600985221675         6.773147985638097     
   -4.226600985221675         6.831775111062432     
   -4.226600985221675         6.890537578956007     
   -4.226600985221675         6.949435730647857     
   -4.226600985221675         7.008469896505723     
   -4.226600985221675         7.067640395983152     
   -4.226600985221675         7.126947537668009     
   -4.226600985221675         7.186391619332364     
   -4.226600985221675         7.245972927983737     
   -4.226600985221675         7.305691739917657     
   -4.226600985221675         7.365548320771532     
   -4.226600985221675         7.425542925579792     
   -4.226600985221675         7.485675798830263     
   -4.226600985221675         7.545947174521778     
   -4.226600985221675         7.606357276222974     
   -4.226600985221675         7.666906317132243     
   -4.226600985221675         7.727594500138840     
   -4.226600985221675         7.788422017885084     
   -4.226600985221675         7.849389052829663     
   -4.226600985221675         7.910495777311978     
   -4.226600985221675         7.971742353617522     
   -4.226600985221675         8.033128934044278     
   -4.226600985221675         8.094655660970069     
   -4.226600985221675         8.156322666920875     
   -4.226600985221675         8.218130074640079     
   -4.226600985221675         8.280077997158580     
   -4.226600985221675         8.342166537865811     
   -4.226600985221675         8.404395790581582     
   -4.226600985221675         8.466765839628742     
   -4.226600985221675         8.529276759906644     
   -4.226600985221675         8.591928616965342     
   -4.226600985221675         8.654721467080581     
   -4.226600985221675         8.717655357329448     
   -4.226600985221675         8.780730325666740     
   -4.226600985221675         8.843946401001979     
   -4.226600985221675         8.907303603277089     
   -4.226600985221675         8.970801943544643     
   -4.226600985221675         9.034441424046729     
   -4.226600985221675         9.098222038294368     
   -4.226600985221675         9.162143771147473     
   -4.226600985221675         9.226206598895297     
   -4.226600985221675         9.290410489337408     
   -4.226600985221675         9.354755401865091     
   -4.226600985221675         9.419241287543208     
   -4.226600985221675         9.483868089192477     
   -4.226600985221675         9.548635741472131     
   -4.226600985221675         9.613544170962950     
   -4.226600985221675         9.678593296250652     
   -4.226600985221675         9.743783028009588     
   -4.226600985221675         9.809113269086751     
   -4.226600985221675         9.874583914586063     
   -4.226600985221675         9.940194851952908     
   -4.226600985221675         10.00594596105892     
   -4.226600985221675         10.07183711428695     
   -4.226600985221675         10.13786817661627     
   -4.226600985221675         10.20403900570793     
   -4.226600985221675         10.27034945199023     
   -4.226600985221675         10.33679935874436     
   -4.226600985221675         10.40338856219017     
   -4.226600985221675         10.47011689157199     
   -4.226600985221675         10.53698416924451     
   -4.226600985221675         10.60399021075875     
   -4.226600985221675         10.67113482494804     
   -4.226600985221675         10.73841781401403     
   -4.226600985221675         10.80583897361268     
   -4.226600985221675         10.87339809294021     
   -4.226600985221675         10.94109495481904     
   -4.226600985221675         11.00892933578366     
   -4.226600985221675         11.07690100616641     
   -4.226600985221675         11.14500973018319     
   -4.226600985221675         11.21325526601907     
   -4.226600985221675         11.28163736591368     
   -4.226600985221675         11.35015577624660     
   -4.226600985221675         11.41881023762248     
   -4.226600985221675         11.48760048495604     
   -4.226600985221675         11.55652624755687     
   -4.226600985221675         11.62558724921398     
   -4.226600985221675         11.69478320828025     
   -4.226600985221675         11.76411383775649     
   -4.226600985221675         11.83357884537537     
   -4.226600985221675         11.90317793368506     
   -4.226600985221675         11.97291080013255     
   -4.226600985221675         12.04277713714676     
   -4.226600985221675         12.11277663222124     
   -4.226600985221675         12.18290896799672     
   -4.226600985221675         12.25317382234315     
   -4.226600985221675         12.32357086844154     
   -4.226600985221675         12.39409977486537     
   -4.226600985221675         12.46476020566170     
   -4.226600985221675         12.53555182043186     
   -4.226600985221675         12.60647427441178     
   -4.226600985221675         12.67752721855193     
   -4.226600985221675         12.74871029959685     
   -4.226600985221675         12.82002316016422     
   -4.226600985221675         12.89146543882365     
   -4.226600985221675         12.96303677017483     
   -4.226600985221675         13.03473678492543     
   -4.226600985221675         13.10656510996844     
   -4.226600985221675         13.17852136845906     
   -4.226600985221675         13.25060517989117     
   -4.226600985221675         13.32281616017328     
   -4.226600985221675         13.39515392170402     
   -4.226600985221675         13.46761807344713     
   -4.226600985221675         13.54020822100595     
   -4.226600985221675         13.61292396669741     
   -4.226600985221675         13.68576490962548     
   -4.226600985221675         13.75873064575418     
   -4.226600985221675         13.83182076797998     
   -4.226600985221675         13.90503486620368     
   -4.226600985221675         13.97837252740181     
   -4.226600985221675         14.05183333569745     
   -4.226600985221675         14.12541687243046     
   -4.226600985221675         14.19912271622728     
   -4.226600985221675         14.27295044307000     
   -4.226600985221675         14.34689962636505     
