    56.54777        56.54067        56.53372        56.52691     
    56.52024        56.51370        56.50728        56.50098     
    56.49480        56.48874        56.48277        56.47691     
    56.47114        56.46546        56.45988        56.45438     
    56.44896        56.44361        56.43834        56.43314     
    56.42801        56.42294        56.41794        56.41299     
    56.40810        56.40326        56.39847        56.39373     
    56.38904        56.38439        56.37978        56.37521     
    56.37067        56.36618        56.36171        56.35728     
    56.35288        56.34851        56.34416        56.33984     
    56.33554        56.33126        56.32701        56.32278     
    56.31856        56.31436        56.31018        56.30601     
    56.30186        56.29771        56.29359        56.28947     
    56.28536        56.28126        56.27717        56.27309     
    56.26901        56.26494        56.26088        56.25682     
    56.25276        56.24871        56.24466        56.24061     
    56.23656        56.23252        56.22848        56.22443     
    56.22039        56.21634        56.21230        56.20825     
    56.20420        56.20015        56.19609        56.19203     
    56.18797        56.18390        56.17983        56.17576     
    56.17168        56.16760        56.16351        56.15942     
    56.15532        56.15121        56.14710        56.14298     
    56.13886        56.13473        56.13059        56.12645     
    56.12230        56.11814        56.11397        56.10980     
    56.10562        56.10143        56.09723        56.09303     
    56.08882        56.08460        56.08037        56.07613     
    56.07189        56.06763        56.06337        56.05910     
    56.05482        56.05054        56.04624        56.04193     
    56.03762        56.03330        56.02896        56.02462     
    56.02028        56.01591        56.01155        56.00717     
    56.00278        55.99839        55.99398        55.98957     
    55.98515        55.98071        55.97627        55.97182     
    55.96736        55.96289        55.95842        55.95393     
    55.94943        55.94493        55.94041        55.93589     
    55.93135        55.92681        55.92226        55.91770     
    55.91313        55.90855        55.90396        55.89937     
    55.89476        55.89015        55.88552        55.88089     
    55.87625        55.87160        55.86694        55.86227     
    55.85760        55.85291        55.84822        55.84352     
    55.83881        55.83409        55.82936        55.82463     
    55.81989        55.81513        55.81038        55.80561     
    55.80083        55.79605        55.79126        55.78646     
    55.78165        55.77684        55.77202    
    57.16738        57.16738        57.16296        57.15875     
    57.15482        57.15115        57.14774        57.14458     
    57.14169        57.13903        57.13662        57.13445     
    57.13251        57.13081        57.12932        57.12806     
